time,method,mass,conservation_error,l2_vs_cn,linf_vs_cn,min_c,max_c,tv,tv_ratio,overshoot_rel,negative_depth_rel,extrema_count
34.4,PINN Conservative,0.25135869476199174,0.002776699180305167,0.004188485292645537,0.007089028681890541,0.2435740828514099,0.257101446390152,0.026842057704925537,0.013421080149039376,0.0,0.0,3
34.5,PINN Conservative,0.2513543373346331,0.00275931555000039,0.004181384774472328,0.007097296272217446,0.24356579780578613,0.2570410668849945,0.026795923709869385,0.013398013063346821,0.0,0.0,3
34.6,PINN Conservative,0.2513499356210234,0.0027417552430119645,0.004174391362976847,0.007105475162018704,0.24355760216712952,0.2569809854030609,0.026752769947052002,0.013376436099469032,0.0,0.0,5
34.7,PINN Conservative,0.2513454810678961,0.0027239841367227803,0.004167489221738498,0.007113566984083997,0.24354949593544006,0.25692126154899597,0.02671217918395996,0.013356140640351939,0.0,0.0,3
34.800000000000004,PINN Conservative,0.25134097784757636,0.0027060188763119637,0.004160701924767559,0.007121478924734026,0.24354156851768494,0.25686171650886536,0.026673495769500732,0.013336798859196296,0.0,0.0,3
34.9,PINN Conservative,0.2513364412784579,0.0026879205733647184,0.0041539917093370874,0.00712945109660712,0.24353358149528503,0.2568022310733795,0.02663642168045044,0.013318261743820626,0.0,0.0,3
35.0,PINN Conservative,0.25133183851838137,0.0026695582065445695,0.004147380760940353,0.007137274858274922,0.24352574348449707,0.25674352049827576,0.02660202980041504,0.013301065738078243,0.0,0.0,3
35.1,PINN Conservative,0.2513272056579592,0.0026510757566483444,0.004140854975967687,0.0071446833958723754,0.24351832270622253,0.25668445229530334,0.02656877040863037,0.013284435978625471,0.0,0.0,3
35.2,PINN Conservative,0.251322523981333,0.0026323985581599386,0.004134409384622887,0.00715232942554983,0.2435106635093689,0.25662627816200256,0.026539504528045654,0.013269802982404485,0.0,0.0,3
35.300000000000004,PINN Conservative,0.25131780323386216,0.0026135654894612957,0.004128048807132376,0.007159379942176358,0.243503600358963,0.256568044424057,0.02650982141494751,0.01325496136912943,0.0,0.0,3
35.4,PINN Conservative,0.25131304186582587,0.0025945703680570714,0.0041217583524183025,0.007166430970759863,0.24349653720855713,0.2565098702907562,0.026482224464416504,0.01324116284112471,0.0,0.0,5
35.5,PINN Conservative,0.25130824220180537,0.002575422467690172,0.004115567846111694,0.007173869920899523,0.2434890866279602,0.2564519941806793,0.026457488536834717,0.013228794830062165,0.0,0.0,3
35.6,PINN Conservative,0.25130338427424453,0.0025560421292900246,0.004109414208287655,0.007180565474985523,0.24348238110542297,0.2563945949077606,0.02643376588821411,0.01321693346041664,0.0,0.0,3
35.7,PINN Conservative,0.2512985136806967,0.0025366112608828316,0.004103355815249917,0.007186992029268924,0.24347594380378723,0.25633761286735535,0.026411592960357666,0.013205846954114793,0.0,0.0,3
35.800000000000004,PINN Conservative,0.25129358819127107,0.0025169613894798024,0.004097357658185841,0.007193657437925716,0.2434692680835724,0.25628092885017395,0.02639216184616089,0.013196131359882528,0.0,0.0,3
35.9,PINN Conservative,0.25128863951563857,0.0024972190184400014,0.004091426036033433,0.007200233857865557,0.2434626817703247,0.2562239468097687,0.026372790336608887,0.013186445568086558,0.0,0.0,3
36.0,PINN Conservative,0.2512836394906046,0.0024772717928064777,0.004085546962249544,0.007206513681324689,0.2434563934803009,0.25616779923439026,0.02635723352432251,0.013178667132213488,0.0,0.0,3
36.1,PINN Conservative,0.2512786255478861,0.0024572690436121046,0.004079729827796733,0.007212673619955923,0.24345022439956665,0.25611183047294617,0.02634197473526001,0.013171037708521894,0.0,0.0,3
36.2,PINN Conservative,0.2512735727429392,0.0024371112564663512,0.004073980483950201,0.007218237883080014,0.24344465136528015,0.2560746371746063,0.02632814645767212,0.013164123543301386,0.0,0.0,3
36.300000000000004,PINN Conservative,0.25126847428083443,0.0024167713235065296,0.0040682702566453175,0.00722398131613905,0.24343889951705933,0.25607922673225403,0.026315629482269287,0.013157865031679376,0.0,0.0,3
36.4,PINN Conservative,0.2512633415758612,0.0023962947811861013,0.004062607738147406,0.007229814497829223,0.24343305826187134,0.2560831606388092,0.026305317878723145,0.01315270921020029,0.0,0.0,3
36.5,PINN Conservative,0.25125819587707543,0.0023757664010229337,0.004057004978770911,0.007235201825019022,0.24342766404151917,0.2560870349407196,0.026296138763427734,0.013148119635010816,0.0,0.0,3
36.6,PINN Conservative,0.25125300583243393,0.0023550611063875887,0.004051431993243431,0.007240558782577622,0.24342229962348938,0.25609079003334045,0.026288926601409912,0.013144513540219087,0.0,0.0,3
36.7,PINN Conservative,0.2512478009462359,0.0023342966024732835,0.004045926764710732,0.007245975647778902,0.24341687560081482,0.2560941278934479,0.026284396648406982,0.013142248555060644,0.0,0.0,5
36.800000000000004,PINN Conservative,0.2512425569295885,0.0023133759905602123,0.00404044777621221,0.007251064978222754,0.24341177940368652,0.25609728693962097,0.026279330253601074,0.013139715347975544,0.0,0.0,3
36.9,PINN Conservative,0.25123728448152566,0.002292341953643026,0.004035005067473726,0.007255439331997571,0.24340739846229553,0.2561000883579254,0.02627509832382202,0.013137599374998579,0.0,0.0,3
37.0,PINN Conservative,0.2512319878935816,0.0022712116124765816,0.0040295874175433994,0.007260172289987266,0.2434026598930359,0.25610247254371643,0.02627354860305786,0.0131368245116549,0.0,0.0,3
37.1,PINN Conservative,0.2512266632616522,0.002249969391929803,0.004024222455205737,0.00726484516718745,0.24339798092842102,0.25610461831092834,0.02627420425415039,0.01313715233845415,0.0,0.0,3
37.2,PINN Conservative,0.25122132095694566,0.0022286566671612038,0.00401887419206344,0.007269130861674411,0.2433936893939972,0.2561066448688507,0.026274800300598145,0.013137450362817103,0.0,0.0,3
37.300000000000004,PINN Conservative,0.25121593177318596,0.0022071569219188855,0.004013565231750247,0.007273267782044679,0.2433895468711853,0.25610825419425964,0.026276707649230957,0.013138404040778552,0.0,0.0,3
37.4,PINN Conservative,0.2512105287611487,0.0021856020097981792,0.004008265030359203,0.007277464534975353,0.24338534474372864,0.2561096251010895,0.026280343532562256,0.013140221989392563,0.0,0.0,2
37.5,PINN Conservative,0.25120511612296126,0.002164008694871924,0.004003016059003108,0.007281364072170893,0.24338144063949585,0.25611063838005066,0.026283621788024902,0.013141861123388806,0.0,0.0,2
37.6,PINN Conservative,0.2511996688842776,0.002142277343855657,0.0039977657578713684,0.007284845409183172,0.2433779537677765,0.2561114728450775,0.026285111904144287,0.013142606184296187,0.0,0.0,2
37.7,PINN Conservative,0.2511942054629328,0.0021204814333241635,0.00399253771202736,0.007288238677875314,0.2433745563030243,0.25611206889152527,0.026286303997039795,0.013143202233022093,0.0,0.0,2
37.800000000000004,PINN Conservative,0.25118872284889243,0.002098608954970101,0.003987337252152926,0.007291751306656935,0.24337103962898254,0.25611206889152527,0.02628493309020996,0.0131425167769873,0.0,0.0,2
37.9,PINN Conservative,0.2511832191646101,0.0020766524184628737,0.003982154494397472,0.007295173664338905,0.24336761236190796,0.25611212849617004,0.026284217834472656,0.013142159147751757,0.0,0.0,2
38.0,PINN Conservative,0.2511776946783068,0.002054612893849868,0.003976969840462057,0.007298030481613704,0.24336475133895874,0.2561119496822357,0.026281416416168213,0.013140758433245879,0.0,0.0,2
38.1,PINN Conservative,0.25117213913798353,0.0020324494815485215,0.003971795717924289,0.007300858140018018,0.2433619201183319,0.2561117112636566,0.026278316974639893,0.013139208706558525,0.0,0.0,2
38.2,PINN Conservative,0.25116658207774184,0.002010280005646427,0.003966642020289378,0.007303596067343876,0.24335917830467224,0.2561107575893402,0.02627319097518921,0.01313664569703713,0.0,0.0,2
38.300000000000004,PINN Conservative,0.2511609992384913,0.001988007686317932,0.00396149456389375,0.007306155339099285,0.2433566153049469,0.25610974431037903,0.026267170906066895,0.013133635650971306,0.0,0.0,2
38.400000000000006,PINN Conservative,0.25115540036559125,0.0019656714019449808,0.003956342593152917,0.007308714762815749,0.24335405230522156,0.25610825419425964,0.026260316371917725,0.013130208370797347,0.0,0.0,2
38.5,PINN Conservative,0.2511497805714609,0.001943251653889635,0.003951198843876201,0.007310738296828767,0.2433520257472992,0.25610652565956116,0.026251554489135742,0.013125827412661939,0.0,0.0,2
38.6,PINN Conservative,0.25114415520429634,0.0019208096726312511,0.003946068306281887,0.007312940364206488,0.2433498203754425,0.25610455870628357,0.02624225616455078,0.013121178232599874,0.0,0.0,2
38.7,PINN Conservative,0.25113851252198244,0.0018982986138806734,0.003940922605254341,0.007314814740784548,0.24334794282913208,0.2561025321483612,0.02623218297958374,0.01311614162086597,0.0,0.0,2
38.800000000000004,PINN Conservative,0.2511328455805781,0.0018756907753044434,0.0039357808899871585,0.007316599839691462,0.24334615468978882,0.25609996914863586,0.026220500469207764,0.013110300343352093,0.0,0.0,2
38.900000000000006,PINN Conservative,0.25112717416882535,0.0018530651026079888,0.003930642052699969,0.007318087039441035,0.24334466457366943,0.2560977041721344,0.02620905637741089,0.013104578275583397,0.0,0.0,2
39.0,PINN Conservative,0.2511214908361437,0.001830391872257897,0.003925493340111347,0.007319455486315685,0.2433432936668396,0.25609442591667175,0.02619457244873047,0.013097336283563642,0.0,0.0,2
39.1,PINN Conservative,0.25111578607559226,0.0018076331570250135,0.003920326763896003,0.007320763768020766,0.24334198236465454,0.256091445684433,0.02618110179901123,0.013090600932960906,0.0,0.0,2
39.2,PINN Conservative,0.2511100757718088,0.0017848523274830248,0.00391517105522497,0.007321923799217089,0.24334082007408142,0.25608810782432556,0.02616572380065918,0.013082911904396722,0.0,0.0,2
39.300000000000004,PINN Conservative,0.2511043503880503,0.0017620113375090654,0.003909995517341318,0.007322904796481233,0.24333983659744263,0.25608423352241516,0.02614915370941162,0.01307462682710663,0.0,0.0,2
39.400000000000006,PINN Conservative,0.25109861809015294,0.0017391427640958013,0.0039048211951877455,0.007323498464827771,0.24333924055099487,0.25608029961586,0.02613133192062378,0.013065715898654339,0.0,0.0,2
39.5,PINN Conservative,0.2510928710103037,0.0017162152191918854,0.003899619198207596,0.007323824009446478,0.2433389127254486,0.25607606768608093,0.02611219882965088,0.013056149316603552,0.0,0.0,2
39.6,PINN Conservative,0.251087117046118,0.0016932602097430405,0.0038944114067088003,0.007324328731491858,0.24333840608596802,0.2560718357563019,0.026093006134033203,0.013046552932116469,0.0,0.0,2
39.7,PINN Conservative,0.25108135569095635,0.0016702757145486483,0.0038891776250430275,0.007324892867883681,0.24333783984184265,0.25606706738471985,0.026073098182678223,0.013036598918393842,0.0,0.0,2
39.800000000000004,PINN Conservative,0.2510755749642851,0.0016472139381667633,0.0038839495005384655,0.007324771637015004,0.2433379590511322,0.2560620605945587,0.026051461696624756,0.01302578063401865,0.0,0.0,4
39.900000000000006,PINN Conservative,0.2510698011517527,0.0016241797452241826,0.0038786884337945813,0.007324948512029972,0.24333778023719788,0.2560569941997528,0.026028990745544434,0.013014545115535327,0.0,0.0,2
40.0,PINN Conservative,0.25106401428580305,0.0016010934766505548,0.0038734066010713934,0.007324738036168066,0.2433379888534546,0.25605157017707825,0.026006102561950684,0.013003100979997935,0.0,0.0,2
40.1,PINN Conservative,0.25105822035670305,0.0015779790301672953,0.003868112806481859,0.007324110628194047,0.24333861470222473,0.25604620575904846,0.0259820818901062,0.012991090598170933,0.0,0.0,2
40.2,PINN Conservative,0.2510524329245093,0.0015548905026051838,0.0038628063260924012,0.007323512863341208,0.24333921074867249,0.2560400664806366,0.025956451892852783,0.012978275550563958,0.0,0.0,2
40.300000000000004,PINN Conservative,0.25104661437869097,0.0015316778495666453,0.0038574520042735554,0.007322944971123901,0.24333977699279785,0.2560339868068695,0.025930404663085938,0.012965251885902918,0.0,0.0,2
40.400000000000006,PINN Conservative,0.2510408111512663,0.001508526308113088,0.0038520887924925738,0.00732195991385598,0.24334076046943665,0.2560277283191681,0.02590334415435791,0.012951721579824856,0.0,0.0,2
40.5,PINN Conservative,0.2510349894762041,0.00148530117119037,0.0038467159875048267,0.0073208557120221784,0.243341863155365,0.2560214698314667,0.02587604522705078,0.012938072064001613,0.0,0.0,2
40.6,PINN Conservative,0.2510291773378851,0.0014621140803907388,0.0038412973003458697,0.0073199303862205856,0.243342787027359,0.2560144364833832,0.02584749460220337,0.012923796697016168,0.0,0.0,2
40.7,PINN Conservative,0.2510233601629736,0.0014389068964823994,0.0038358595845601876,0.007318617869366384,0.24334409832954407,0.25600752234458923,0.025818049907684326,0.012909074293486296,0.0,0.0,2
40.800000000000004,PINN Conservative,0.25101751294732116,0.0014155798672865131,0.003830391149104968,0.0073166792017589355,0.24334603548049927,0.2560003697872162,0.025786757469177246,0.012893428014431269,0.0,0.0,2
40.900000000000006,PINN Conservative,0.2510116964876654,0.0013923755368374275,0.003824903480273101,0.0073153369821125636,0.2433473765850067,0.25599274039268494,0.025756001472473145,0.0128780499573029,0.0,0.0,2
41.0,PINN Conservative,0.25100586593151114,0.001369114969462568,0.0038193848723468878,0.0073133687932773195,0.2433493435382843,0.25598523020744324,0.025724053382873535,0.012862075851448624,0.0,0.0,2
41.1,PINN Conservative,0.2510000346601012,0.0013458515486286762,0.003813834103382149,0.007311162236528446,0.243351548910141,0.2559777796268463,0.02569139003753662,0.012845744116358804,0.0,0.0,2
41.2,PINN Conservative,0.25099420577287695,0.0013225976393253349,0.003808252003436992,0.00730910474000207,0.24335360527038574,0.255969375371933,0.025657296180725098,0.012828697122797899,0.0,0.0,2
41.300000000000004,PINN Conservative,0.2509883738458159,0.0012993316028204977,0.0038026396080160538,0.007306928224514619,0.24335578083992004,0.25596120953559875,0.025622963905334473,0.012811530919491812,0.0,0.0,2
41.400000000000006,PINN Conservative,0.25098252916336083,0.001276014679625932,0.003796983430023552,0.007304364174787581,0.24335834383964539,0.2559528648853302,0.02558809518814087,0.012794096494259067,0.0,0.0,4
41.5,PINN Conservative,0.2509766983985903,0.0012527532799922157,0.0037913033937255246,0.0073018299704674106,0.24336087703704834,0.2559439241886139,0.025553882122039795,0.01277698989582557,0.0,0.0,14
41.6,PINN Conservative,0.25097087156772635,0.0012295075743841734,0.0037855969917332598,0.007298729691454842,0.24336397647857666,0.2559352219104767,0.025523483753204346,0.012761790653314974,0.0,0.0,26
41.7,PINN Conservative,0.2509650400877001,0.0012062433212912033,0.0037798493149384504,0.007295957145010579,0.24336674809455872,0.2559264004230499,0.025504112243652344,0.012752104861519004,0.0,0.0,24
41.800000000000004,PINN Conservative,0.2509592099785807,0.0011829845373284328,0.0037740616433796954,0.007292797087395109,0.2433699071407318,0.2559170424938202,0.02549189329147339,0.01274599536207847,0.0,0.0,12
41.900000000000006,PINN Conservative,0.2509533882737162,0.0011597592815117822,0.003768240927719996,0.0072893690838824465,0.2433733344078064,0.25590750575065613,0.02548670768737793,0.01274340255012078,0.0,0.0,14
42.0,PINN Conservative,0.2509475816488268,0.0011365941861268807,0.0037623970934606617,0.007286119810275937,0.24337658286094666,0.25589779019355774,0.025487065315246582,0.01274358136473855,0.0,0.0,10
42.1,PINN Conservative,0.250941740870476,0.0011132928380640562,0.0037565019981613693,0.007282572547163635,0.2433801293373108,0.25588783621788025,0.025489985942840576,0.01274504168411702,0.0,0.0,10
42.2,PINN Conservative,0.25093592679500604,0.0010900980191457421,0.0037505704535033247,0.00727884650246613,0.24338385462760925,0.25587794184684753,0.025499045848846436,0.012749571654433904,0.0,0.0,10
42.300000000000004,PINN Conservative,0.2509301118254664,0.0010668996334032505,0.0037446074189140433,0.007274852366718598,0.2433878481388092,0.2558675706386566,0.025509119033813477,0.012754608266167809,0.0,0.0,9
42.400000000000006,PINN Conservative,0.2509243147671225,0.0010437727030358115,0.0037386047753426837,0.007270619739819573,0.24339208006858826,0.25585731863975525,0.025519847869873047,0.01275997270470096,0.0,0.0,7
42.5,PINN Conservative,0.25091850754618666,0.0010206052297682725,0.0037325548043665394,0.007266506350880109,0.24339619278907776,0.2558465898036957,0.025531291961669922,0.012765694772469655,0.0,0.0,5
42.6,PINN Conservative,0.25091271072626137,0.0009974792505538443,0.0037264889881392337,0.0072620651639005995,0.24340063333511353,0.2558359205722809,0.0255429744720459,0.012771536049983533,0.0,0.0,7
42.7,PINN Conservative,0.2509069109559061,0.0009743415008199393,0.0037203648051254137,0.007257683607943766,0.24340501427650452,0.2558249533176422,0.02555304765701294,0.012776572661717436,0.0,0.0,9
42.800000000000004,PINN Conservative,0.2509011335372927,0.0009512929216871579,0.0037153636825542962,0.007252974251751532,0.24340972304344177,0.2558141052722931,0.025563478469848633,0.012781788088069113,0.0,0.0,5
42.900000000000006,PINN Conservative,0.2508953544497492,0.0009282376844826369,0.0037091771742940676,0.007248354405810564,0.24341434240341187,0.25580278038978577,0.02557241916656494,0.012786258453513406,0.0,0.0,7
43.0,PINN Conservative,0.25088959372043634,0.0009052556860652575,0.003702949136239545,0.007243317268814609,0.24341937899589539,0.25579115748405457,0.02558082342147827,0.012790460597031041,0.0,0.0,5
43.1,PINN Conservative,0.25088382661342645,0.0008822482443029033,0.0036966796116969943,0.007238190747276718,0.24342450499534607,0.25577959418296814,0.02558845281600952,0.012794275308876838,0.0,0.0,3
43.2,PINN Conservative,0.25087807747721697,0.0008593124957036885,0.0036903598727307634,0.007232915235642401,0.2434297800064087,0.2557677924633026,0.02559572458267212,0.012797911206104864,0.0,0.0,3
43.300000000000004,PINN Conservative,0.2508723290860655,0.00083637971945766,0.0036840195620159197,0.007227371523739812,0.2434353232383728,0.255755752325058,0.02560138702392578,0.012800742437552916,0.0,0.0,5
43.400000000000006,PINN Conservative,0.2508665982782843,0.0008135170907512114,0.0036776129437162686,0.00722206625021049,0.2434406280517578,0.2557436525821686,0.025607585906982422,0.012803841890927627,0.0,0.0,3
43.5,PINN Conservative,0.2508608684241774,0.0007906582666570272,0.0036711863896209296,0.007216343826310978,0.24344635009765625,0.2557316720485687,0.025612235069274902,0.012806166480958659,0.0,0.0,5
43.6,PINN Conservative,0.2508551520109179,0.0007678530638176712,0.003664706298567593,0.0072103531343062355,0.24345234036445618,0.2557189166545868,0.025615334510803223,0.012807716207646015,0.0,0.0,5
43.7,PINN Conservative,0.25084945335984254,0.0007451187218823764,0.003658180121945678,0.007204749890034723,0.24345794320106506,0.25570639967918396,0.025619566440582275,0.01280983218062298,0.0,0.0,7
43.800000000000004,PINN Conservative,0.2508437610268595,0.000722409585503527,0.003651623952048742,0.007198252649198655,0.24346444010734558,0.25569334626197815,0.025620639324188232,0.012810368624476296,0.0,0.0,5
43.900000000000006,PINN Conservative,0.2508380732238295,0.0006997185210332104,0.003645013335006368,0.007192023532838987,0.2434706687927246,0.25568071007728577,0.025622069835662842,0.012811083882947383,0.0,0.0,5
44.0,PINN Conservative,0.2508323988020422,0.0006770808400291925,0.0036383595593016947,0.0071854070580437135,0.24347728490829468,0.25566765666007996,0.02562195062637329,0.012811024278074791,0.0,0.0,3
44.1,PINN Conservative,0.2508267430067065,0.000654517467859481,0.003631665712618542,0.0071788502532055265,0.24348384141921997,0.25565430521965027,0.02562129497528076,0.012810696451275543,0.0,0.0,5
44.2,PINN Conservative,0.25082108592987085,0.0006319489832418109,0.0036249316572239767,0.007172293410332098,0.24349039793014526,0.25564107298851013,0.025620639324188232,0.012810368624476296,0.0,0.0,5
44.300000000000004,PINN Conservative,0.25081546175479913,0.0006095117577487022,0.0036181519478679755,0.007165319348660826,0.24349737167358398,0.2556277811527252,0.025618255138397217,0.012809176527024483,0.0,0.0,5
44.400000000000006,PINN Conservative,0.25080983394384404,0.0005870600271710171,0.003611323490944394,0.007158732775303267,0.24350395798683167,0.25561389327049255,0.025615036487579346,0.012807567195464538,0.0,0.0,5
44.5,PINN Conservative,0.2508042255640032,0.0005646858155693543,0.0036044585380187884,0.007151401066569918,0.24351128935813904,0.2555999457836151,0.02560979127883911,0.012804944581070553,0.0,0.0,7
44.6,PINN Conservative,0.25079863995313667,0.000542402439086307,0.0035975603161331137,0.007144337677612578,0.24351835250854492,0.2555864751338959,0.025606095790863037,0.012803096830020245,0.0,0.0,5
44.7,PINN Conservative,0.2507930455207827,0.0005200838699394263,0.0035905958032970047,0.007136708012827675,0.24352598190307617,0.2555723488330841,0.02559947967529297,0.012799788759591467,0.0,0.0,5
44.800000000000004,PINN Conservative,0.25078748804330847,0.0004979127295193969,0.003583592290663965,0.007129137963871157,0.24353355169296265,0.25555822253227234,0.025592148303985596,0.012796123059927146,0.0,0.0,3
44.900000000000006,PINN Conservative,0.2507819401025774,0.00047577963522245457,0.0035765543898962668,0.00712165736984971,0.24354103207588196,0.2555437982082367,0.025584518909454346,0.012792308348081349,0.0,0.0,3
45.0,PINN Conservative,0.25077639693021797,0.00045366556398705564,0.003569475247168533,0.0071138190837421456,0.24354887008666992,0.2555293142795563,0.02557551860809326,0.012787808180200762,0.0,0.0,7
45.1,PINN Conservative,0.25077088299393674,0.00043166812789748775,0.003562338577371948,0.007105802065443423,0.2435568869113922,0.2555147707462311,0.02556544542312622,0.012782771568466857,0.0,0.0,3
45.2,PINN Conservative,0.25076537123322507,0.00040967937107983497,0.0035551582449402886,0.007097516799831394,0.243565171957016,0.255499929189682,0.025554239749908447,0.012777168710443343,0.0,0.0,3
45.300000000000004,PINN Conservative,0.2507598809897902,0.00038777645582743585,0.0035479457210453313,0.0070896189735194515,0.24357306957244873,0.2554851472377777,0.02554398775100708,0.012772042691400552,0.0,0.0,5
45.400000000000006,PINN Conservative,0.2507544115781786,0.0003659566475749694,0.003540684863456367,0.0070810953071758775,0.2435815930366516,0.25547030568122864,0.02553093433380127,0.012765515957851884,0.0,0.0,5
45.5,PINN Conservative,0.25074896010756514,0.00034420841359148835,0.0035333945477948273,0.007073018684049137,0.24358966946601868,0.25545528531074524,0.025518298149108887,0.012759197841357282,0.0,0.0,5
45.6,PINN Conservative,0.25074352973699593,0.0003225443566553261,0.0035260471289119133,0.007064077830287618,0.24359861016273499,0.2554398477077484,0.025503218173980713,0.012751657824974574,0.0,0.0,5
45.7,PINN Conservative,0.2507381004393103,0.00030088457990782295,0.0035186625716658606,0.0070555839893612915,0.24360710382461548,0.25542500615119934,0.02548891305923462,0.012744505240263704,0.0,0.0,3
45.800000000000004,PINN Conservative,0.2507327104210856,0.0002793815056298562,0.0035112291045889736,0.007046494109409662,0.24361619353294373,0.25540944933891296,0.02547222375869751,0.012736160558101024,0.0,0.0,5
45.900000000000006,PINN Conservative,0.2507273256480696,0.00025789935671945445,0.003503744944606992,0.007037642655159326,0.24362504482269287,0.2553940713405609,0.025455355644226074,0.012727726468629456,0.0,0.0,3
46.0,PINN Conservative,0.25072195714712164,0.00023648212400652002,0.003496238299363589,0.007028731603091032,0.2436339557170868,0.25537821650505066,0.025437772274017334,0.012718934749922346,0.0,0.0,5
46.1,PINN Conservative,0.2507166134417059,0.0002151638112135674,0.0034886834187228604,0.007019343720414184,0.24364334344863892,0.2553624212741852,0.025418996810913086,0.01270954698248933,0.0,0.0,5
46.2,PINN Conservative,0.2507112942337992,0.0001939432293990564,0.0034810808460248896,0.007009926041693093,0.24365276098251343,0.25534680485725403,0.02539914846420288,0.012699622771202998,0.0,0.0,3
46.300000000000004,PINN Conservative,0.2507059891521933,0.00017277900340447312,0.0034734362976264303,0.007000508391060867,0.24366217851638794,0.2553308308124542,0.02537846565246582,0.012689281325808533,0.0,0.0,3
46.400000000000006,PINN Conservative,0.25070069733262085,0.00015166768529979385,0.003465749909460433,0.0069910907233387,0.24367159605026245,0.2553146779537201,0.025357842445373535,0.012678969682850363,0.0,0.0,5
46.5,PINN Conservative,0.25069544047117254,0.00013069583001475352,0.0034580345270093142,0.006981285630986378,0.243681401014328,0.2552984654903412,0.025335252285003662,0.012667674559494448,0.0,0.0,5
46.6,PINN Conservative,0.25069019302725815,0.00010976154527640554,0.0034502601864138563,0.00697139113700268,0.24369129538536072,0.25528231263160706,0.02531200647354126,0.012656051609339284,0.0,0.0,3
46.7,PINN Conservative,0.25068497061729456,8.892713161105011e-05,0.0034424498634787757,0.006961407260117403,0.2437012791633606,0.2552657425403595,0.025287866592407227,0.012643981622639692,0.0,0.0,7
46.800000000000004,PINN Conservative,0.2506797692477705,6.817665720448405e-05,0.003434599785251849,0.006951184949921918,0.24371150135993958,0.25524958968162537,0.02526313066482544,0.012631613611577146,0.0,0.0,3
46.900000000000006,PINN Conservative,0.25067459222674393,4.752331930603236e-05,0.0034267051183809894,0.006940903039807045,0.24372178316116333,0.2552328407764435,0.02523714303970337,0.0126186197493524,0.0,0.0,3
47.0,PINN Conservative,0.25066944298148175,2.6980790740750364e-05,0.0034187854109656046,0.006930770145836762,0.24373191595077515,0.2552163302898407,0.025210976600646973,0.012605536479818769,0.0,0.0,3
47.1,PINN Conservative,0.25066430681943913,6.490456700669662e-06,0.00341080837442859,0.006920249826018132,0.243742436170578,0.2551996409893036,0.02518373727798462,0.01259191676643182,0.0,0.0,3
47.2,PINN Conservative,0.2506591908037665,1.3919504904356594e-05,0.0034028068882173126,0.006909699708045336,0.24375298619270325,0.2551829516887665,0.025155842304229736,0.012577969226245624,0.0,0.0,3
47.300000000000004,PINN Conservative,0.250654101520777,3.422281847071818e-05,0.0033947488496136186,0.006899149594065124,0.2437635362148285,0.2551662027835846,0.025126993656158447,0.012563544847078705,0.0,0.0,3
47.400000000000006,PINN Conservative,0.2506490387320521,5.4420435151647284e-05,0.0033866668122015746,0.0068882418560463066,0.2437744438648224,0.2551487982273102,0.025096535682678223,0.012548315802131811,0.0,0.0,5
47.5,PINN Conservative,0.25064398759603523,7.457156422588243e-05,0.0033785433648595236,0.0068774235427147,0.24378526210784912,0.25513187050819397,0.025067448616027832,0.01253377221321971,0.0,0.0,5
47.6,PINN Conservative,0.2506389634907248,9.461485632013413e-05,0.0033703793071854396,0.006866456206733651,0.2437962293624878,0.2551148235797882,0.025035500526428223,0.012517798107365434,0.0,0.0,3
47.7,PINN Conservative,0.2506339732706549,0.00011452296578340594,0.0033621690556134716,0.006855399467180001,0.24380728602409363,0.25509747862815857,0.02500361204147339,0.012501853803947454,0.0,0.0,3
47.800000000000004,PINN Conservative,0.2506289963424208,0.00013437804846261973,0.003353931999722015,0.0068444917424893,0.24381819367408752,0.2550807297229767,0.024972856044769287,0.012486475746819084,0.0,0.0,3
47.900000000000006,PINN Conservative,0.2506240520477297,0.00015410294206465825,0.003345642120777645,0.006832749555891693,0.24382993578910828,0.25506308674812317,0.02493804693222046,0.012469071124022636,0.0,0.0,5
48.0,PINN Conservative,0.25061912268400216,0.0001737682697050533,0.003337327505770901,0.0068213650117747715,0.24384132027626038,0.2550453245639801,0.024902760982513428,0.012451428081735823,0.0,0.0,5
48.1,PINN Conservative,0.25061421567201636,0.00019334442674476775,0.0033289788604690517,0.006809801644544422,0.2438528835773468,0.25502797961235046,0.024868130683898926,0.012434112866248261,0.0,0.0,5
48.2,PINN Conservative,0.2506093472838404,0.00021276649698611283,0.0033205767191329225,0.006798029653021231,0.24386465549468994,0.25501033663749695,0.024832308292388916,0.012416201602034792,0.0,0.0,5
48.300000000000004,PINN Conservative,0.2506045014858248,0.00023209844547332365,0.003312158957288147,0.006786406697354197,0.24387627840042114,0.25499317049980164,0.024796128273010254,0.01239811152320355,0.0,0.0,3
48.400000000000006,PINN Conservative,0.25059968253970166,0.0002513232703454752,0.00330369536050035,0.006774783733429046,0.24388790130615234,0.2549750506877899,0.024758994579315186,0.012379544605391585,0.0,0.0,3
48.5,PINN Conservative,0.2505948745012286,0.000270504579964119,0.003295190844243479,0.00676244551620131,0.24390023946762085,0.25495728850364685,0.024720370769500732,0.012360232626672237,0.0,0.0,3
48.6,PINN Conservative,0.2505901098847391,0.0002895126608291389,0.003286656784666999,0.006750345729153673,0.24391233921051025,0.254939466714859,0.02468210458755493,0.01234109946257066,0.0,0.0,3
